Export;EXP-2023-001 (20231211 18:27);;;StationsCode;NL10131;NL10136;NL10138;NL10230;NL10240;NL10241;NL10247;NL10248;NL10404;NL10418;NL10444;NL10449;NL10450;NL10538;NL10636;NL10641;NL10643;NL10644;NL10738;NL10741;NL10742;NL10821;NL10934;NL10937;NL10938
PM2.5;uur;µg/m³;20231118 18:00;20231118 19:00;0.528;;-4.293;2.705;-2.688;5.428;2.519;3.008;4.215;0.881;2.543;6.764;-1.193;4.101;4.622;5.344;7.068;12.395;0.528;6.444;3.651;5.355;7.985;2.209;6.429
PM2.5;uur;µg/m³;20231118 19:00;20231118 20:00;0.388;-4.953;-3.479;8.061;0.108;6.201;3.529;4.488;2.519;2.301;-2.144;5.349;-1.674;3.137;4.183;6.287;4.929;8.442;1.264;2.659;2.086;5.7;5.348;2.103;2.674
PM2.5;uur;µg/m³;20231118 20:00;20231118 21:00;0.454;-2.29;-0.058;9.69;1.502;8.867;1.462;3.125;2.569;2.111;-0.448;1.721;0.337;1.553;;7.348;6.447;7.381;1.602;8.974;0.584;4.153;2.056;1.552;0.225
PM2.5;uur;µg/m³;20231118 21:00;20231118 22:00;0.41;-2.971;-0.516;5.041;2.869;7.178;3.368;3.004;3.514;0.887;2.982;-0.228;1.352;1.061;;13.718;4.013;7.41;7.043;6.279;0.691;1.936;-0.909;0.404;0.624
PM2.5;uur;µg/m³;20231118 22:00;20231118 23:00;1.63;-3.484;2.242;15.462;1.73;7.214;5.803;4.674;2.045;0.851;1.896;3.884;0.861;0.338;;9.572;4.04;11.042;7.045;4.449;-0.319;1.515;4.693;0.617;0.845
PM2.5;uur;µg/m³;20231118 23:00;20231119 00:00;1.784;-3.043;2.46;5.152;2.046;4.502;3.687;8.233;-0.931;2.452;1.764;3.623;1.263;5.271;;9.298;7.136;12.806;4.147;9.053;-0.221;-1.41;5.954;-0.981;-0.261
PM2.5;uur;µg/m³;20231119 00:00;20231119 01:00;2.77;-3.859;-0.279;7.094;3.308;6.837;6.127;10.38;1.884;2.53;1.871;5.752;3.27;6.687;;9.945;3.598;9.092;4.278;7.582;2.224;-2.535;6.65;-0.855;-1.676
PM2.5;uur;µg/m³;20231119 01:00;20231119 02:00;0.561;-3.644;-0.292;3.268;4.695;4.485;3.623;10.93;7.12;3.528;2.925;3.187;9.268;3.879;;15.178;4.414;9.327;5.004;5.445;5.246;-0.383;3.233;1.715;1.25
PM2.5;uur;µg/m³;20231119 02:00;20231119 03:00;-2.345;;0.792;3.712;3.315;6.278;4.987;9.429;6.071;4.37;9.131;7.389;11.248;5.405;;15.57;5.159;8.047;5.898;7.876;3.487;2.438;0.553;1.096;1.428
PM2.5;uur;µg/m³;20231119 03:00;20231119 04:00;1.031;-4.162;0.156;7.874;2.659;6.933;3.488;15.17;5.066;10.317;4.844;5.421;11.709;8.431;;13.306;7.731;11.758;6.645;8.769;5.153;2.221;5.694;1.956;1.413
PM2.5;uur;µg/m³;20231119 04:00;20231119 05:00;3.044;-1.762;1.408;10.297;7.539;8.567;3.016;18.86;2.887;10.64;2.583;16.854;7.396;11.13;;16.07;5.557;15.207;6.191;17.608;10.895;-0.237;5.208;2.201;1.505
PM2.5;uur;µg/m³;20231119 05:00;20231119 06:00;4.897;-0.763;0.404;8.275;8.074;9.327;2.228;18.18;2.076;10.092;10.395;5.29;6.646;9.023;;13.796;9.249;8.72;14.198;14.845;6.823;-0.223;7.99;4.545;1.741
PM2.5;uur;µg/m³;20231119 06:00;20231119 07:00;6.036;1.77;-0.18;14.58;7.995;10.895;2.453;17.5;2.096;13.041;8.267;13.228;10.199;8.583;;9.562;12.297;9.798;12.169;17.285;8.166;7.454;10.023;4.452;7.716
PM2.5;uur;µg/m³;20231119 07:00;20231119 08:00;7.257;1.522;1.269;10.101;9.807;13.022;12.787;19.41;6.186;9.611;8.144;7.696;7.344;6.175;;9.131;13.835;9.386;9.719;15.619;8.331;8.493;11.091;6.898;10.474
PM2.5;uur;µg/m³;20231119 08:00;20231119 09:00;4.849;5.215;1.265;18.245;8.013;13.796;12.208;15.33;9.102;8.543;7.305;9.798;6.99;11.924;;9.935;9.151;16.021;8.837;12.101;11.17;9.709;11.748;8.292;5.054
PM2.5;uur;µg/m³;20231119 09:00;20231119 10:00;6.056;3.222;3.926;7.604;12.032;13.355;5.648;18.5;6.324;10.699;8.694;6.879;8.03;8.24;;13.267;8.687;14.09;11.728;15.678;6.45;7.009;11.16;4.987;2.189
PM2.5;uur;µg/m³;20231119 10:00;20231119 11:00;6.62;3.311;4.617;10.16;9.082;14.178;9.788;18.77;7.161;11.728;7.828;12.6;5.242;8.268;;19.568;8.759;14.678;9.749;10.572;11.532;9.327;7.256;2.84;5.245
PM2.5;uur;µg/m³;20231119 11:00;20231119 12:00;8.168;4.151;8.886;15.393;15.56;11.738;7.375;17.41;8.011;10.307;10.572;11.062;7.467;7.962;;20.313;8.965;18.255;9.896;18.912;10.552;9.112;9.298;4.749;4.177
PM2.5;uur;µg/m³;20231119 12:00;20231119 13:00;8.136;1.123;6.414;8.6;6.11;9.151;3.146;15.74;5.979;7.241;15.707;8.243;6.637;8.867;;12.963;7.981;15.374;10.895;14.443;9.259;5.329;8.183;4.404;6.163
PM2.5;uur;µg/m³;20231119 13:00;20231119 14:00;5.402;-0.698;5.147;4.997;9.063;11.415;12.424;16.75;5.676;9.092;7.5;15.413;7.096;7.755;;14.178;6.805;16.677;7.919;17.079;8.72;5.492;9.004;5.789;3.188
PM2.5;uur;µg/m³;20231119 14:00;20231119 15:00;3.726;-0.747;7.208;8.199;5.299;13.316;10.974;12.78;4.854;6.713;5.878;8.174;6.024;7.263;;15.756;9.063;8.53;8.729;7.705;6.85;7.157;9.964;6.644;5.767
PM2.5;uur;µg/m³;20231119 15:00;20231119 16:00;8.214;0.673;4.933;9.043;5.105;11.424;8.614;10.33;2.231;6.478;4.827;11.081;4.177;8.246;;13.208;11.366;11.091;5.605;14.002;3.554;4.464;8.011;6.267;4.104
PM2.5;uur;µg/m³;20231119 16:00;20231119 17:00;4.154;1.304;4.063;6.373;3.285;9.249;5.685;11.03;4.091;7.046;6.058;7.748;8.818;6.554;;10.827;11.091;10.954;7.938;9.915;5.062;1.971;7.398;2.595;3.779
PM2.5;uur;µg/m³;20231119 17:00;20231119 18:00;0.702;2.432;1.847;4.401;0.614;7.5;8.221;11.63;4.841;6.302;4.658;4.811;6.809;8.925;;6.412;6.412;6.286;6.618;12.346;3.48;2.748;7.449;0.84;2.627
PM2.5;uur;µg/m³;20231119 18:00;20231119 19:00;1.683;2.584;2.409;3.69;3.253;8.179;4.976;9.632;7.287;2.836;2.283;5.847;6.721;4.535;;1.278;4.616;6.347;3.139;9.827;1.367;8.916;6.461;-0.048;1.515
PM2.5;uur;µg/m³;20231119 19:00;20231119 20:00;0.972;3.747;2.895;-2.353;4.63;7.738;5.833;17.4;4.111;1.166;4.536;4.793;8.508;4.593;;1.537;3.74;7.035;0.712;6.263;0.875;4.835;7.16;-0.388;1.249
PM2.5;uur;µg/m³;20231119 20:00;20231119 21:00;3.204;0.991;2.902;3.66;3.253;7.007;5.197;13.94;2.425;4.591;5.611;3.393;7.806;3.58;;7.069;-0.568;7.909;2.326;5.105;-0.468;1.623;4.923;1.609;-1.886
PM2.5;uur;µg/m³;20231119 21:00;20231119 22:00;3.886;-0.724;2.025;4.118;4.074;6.541;5.878;10.67;2.035;5.639;6.139;4.616;3.903;3.153;;8.343;4.817;7.931;2.016;4.783;2.062;-1.277;3.009;0.97;-2.479
PM2.5;uur;µg/m³;20231119 22:00;20231119 23:00;1.462;-0.035;0.373;6.845;4.604;3.128;6.434;8.094;0.491;5.785;5.802;3.873;4.097;3.368;;14.541;6.448;8.729;-0.372;4.498;1.976;0.113;2.476;-4.021;-2.025
PM2.5;uur;µg/m³;20231119 23:00;20231120 00:00;2.447;0.456;-2.13;3.98;2.584;7.197;4.761;8.205;-0.546;3.322;4.618;7.261;2.9;2.666;;10.062;3.148;7.135;0.628;12.522;0.897;2.94;2.861;;-2.44
PM2.5;uur;µg/m³;20231120 00:00;20231120 01:00;3.107;-0.082;-3.204;11.287;0.892;6.754;6.721;12.05;0.644;3.507;5.937;5.967;6.45;0.816;;5.478;2.691;8.925;3.935;11.914;2.718;0.874;7.136;-0.068;
PM2.5;uur;µg/m³;20231120 01:00;20231120 02:00;4.075;-3.592;-0.546;10.67;-0.2;8.208;4.196;9.843;0.887;3.654;3.046;4.998;6.286;-0.597;;3.079;2.512;5.672;4.475;5.491;1.284;-0.811;3.929;-0.75;
PM2.5;uur;µg/m³;20231120 02:00;20231120 03:00;3.427;-1.919;3.288;7.417;1.483;7.74;6.662;10.33;-0.299;5.107;0.371;3.617;3.686;1.654;;2.768;1.019;1.816;2.664;5.056;-1.364;-0.014;0.406;-3.447;
PM2.5;uur;µg/m³;20231120 03:00;20231120 04:00;2.023;-0.897;1.776;4.499;3.536;5.572;4.099;11.63;-1.885;3.153;3.049;5.099;2.196;1.373;;4.995;1.659;6.057;0.831;6.396;0.728;-2.885;1.156;-3.791;
PM2.5;uur;µg/m³;20231120 04:00;20231120 05:00;2.967;-4.372;1.719;4.249;3.771;5.792;2.682;9.433;0.273;3.45;3.89;4.494;1.582;0.574;;5.367;2.085;13.051;1.195;5.301;2.983;;2.335;-2.885;
PM2.5;uur;µg/m³;20231120 05:00;20231120 06:00;5.04;;2.263;5.633;2.556;5.81;3.458;13.68;1.504;4.881;1.445;3.507;2.687;-0.543;;11.571;2.551;7.895;0.418;2.754;1.218;-3.006;1.629;-4.56;
PM2.5;uur;µg/m³;20231120 06:00;20231120 07:00;2.44;3.603;0.499;2.667;5.166;6.778;6.972;14.37;1.179;2.62;2.638;2.136;1.025;0.183;;14.541;2.916;4.097;0.136;7.52;3.762;0.646;3.694;-3.788;
PM2.5;uur;µg/m³;20231120 07:00;20231120 08:00;1.821;1.226;-2.315;7.566;4.97;8.669;4.307;14.42;-1.223;4.58;5.124;3.528;0.453;0.731;;10.876;2.909;3.931;3.097;10.846;5.028;-0.185;5.011;-1.321;
PM2.5;uur;µg/m³;20231120 08:00;20231120 09:00;5.511;-1.687;-1.487;4.217;3.449;9.219;6.574;12.65;-0.745;4.522;2.859;9.494;-0.141;0.714;;11.709;2.766;3.558;6.503;8.984;3.557;2.458;4.959;-2.066;
PM2.5;uur;µg/m³;20231120 09:00;20231120 10:00;5.036;0.913;-0.172;7.898;6.641;6.589;10.503;12.85;0.791;3.468;2.87;7.604;1.419;3.739;;12.698;8.412;11.581;4.313;8.486;1.728;4.031;2.85;-0.355;
PM2.5;uur;µg/m³;20231120 10:00;20231120 11:00;4.54;1.065;-0.654;8.076;3.808;9.102;6.826;17.73;1.048;5.684;5.056;10.435;1.274;5.881;;13.708;8.503;10.964;5.867;8.769;1.159;4.238;3.862;-0.88;
PM2.5;uur;µg/m³;20231120 11:00;20231120 12:00;5.673;0.386;-0.742;10.484;3.192;9.611;8.004;18.68;0.685;4.045;8.621;7.876;-0.613;5.882;;7.439;5.316;9.239;4.547;11.562;8.876;5.269;4.347;-2.63;
PM2.5;uur;µg/m³;20231120 12:00;20231120 13:00;3.815;-0.588;-0.675;5.178;4.462;8.955;3.303;13.07;7.365;5.098;8.364;8.235;2.378;6.383;;14.492;4.415;13.159;4.028;12.855;6.121;5.503;4.834;0.486;
PM2.5;uur;µg/m³;20231120 13:00;20231120 14:00;1.285;-0.773;4.095;5.322;4.566;4.657;8.175;11.16;4.559;3.348;4.409;8.606;2.205;6.783;;16.079;4.764;9.435;8.158;10.689;6.778;6.896;3.567;4.579;
PM2.5;uur;µg/m³;20231120 14:00;20231120 15:00;3.286;3.033;0.777;2.922;3.147;2.853;6.987;11.71;2.409;1.218;0.861;4.99;-0.913;8.529;2.495;12.404;5.736;9.925;4.714;8.599;5.74;7.857;7.434;3.601;
PM2.5;uur;µg/m³;20231120 15:00;20231120 16:00;2.08;2.614;-2.954;1.198;6.071;5.084;4.706;7.268;1.228;0.203;0.277;1.966;-0.69;5.476;;14.815;4.371;9.572;4.435;8.513;5.883;4.012;7.954;2.543;
PM2.5;uur;µg/m³;20231120 16:00;20231120 17:00;0.753;0.7;1.228;3.784;3.992;5.233;5.075;6.309;-2.288;5.192;0.998;2.584;3.339;4.133;;7.18;3.314;4.948;4.306;8.102;3.8;4.339;7.296;3.526;
PM2.5;uur;µg/m³;20231120 17:00;20231120 18:00;0.304;-0.348;1.252;5.481;4.515;8.103;9.327;6.417;-4.622;6.404;1.646;4.693;10.141;2.812;-0.575;5.412;2.924;4.779;4.701;5.73;6.727;10.199;5.374;1.575;
PM2.5;uur;µg/m³;20231120 18:00;20231120 19:00;-1.302;-1.425;0.101;3.871;5.896;8.876;13.669;6.302;;10.288;-0.829;6.054;5.377;0.906;2.574;8.112;4.593;8.105;8.176;9.004;6.73;10.18;4.697;-0.217;
PM2.5;uur;µg/m³;20231120 19:00;20231120 20:00;-0.376;-0.053;2.244;-3.934;7.343;10.121;18.275;9.526;-4.752;8.351;-4.509;7.331;8.071;3.678;8.459;6.521;5.392;6.374;5.847;15.295;6.436;9.837;7.017;2.043;
PM2.5;uur;µg/m³;20231120 20:00;20231120 21:00;4.104;5.033;2.551;;16.285;12.777;12.404;7.437;-0.84;8.013;;6.011;4.287;4.293;12.297;16.432;9.582;9.68;6.226;6.916;7.692;6.516;4.284;3.429;
PM2.5;uur;µg/m³;20231120 21:00;20231120 22:00;3.391;1.902;1.717;-1.315;20.823;16.765;11.023;13.74;0.903;10.052;;9.17;3.19;4.657;9.602;17.932;10.817;10.836;9.935;11.611;12.943;9.602;8.511;2.259;
PM2.5;uur;µg/m³;20231120 22:00;20231120 23:00;5.19;2.265;0.397;13.473;20.264;15.903;9.935;13.27;0.048;10.621;-2.64;14.384;2.66;3.849;11.552;16.618;9.758;6.465;13.345;11.473;11.954;11.601;7.233;2.042;
PM2.5;uur;µg/m³;20231120 23:00;20231121 00:00;8.239;3.248;1.62;9.121;12.63;12.767;12.659;17.8;-0.642;10.435;-2.741;7;1.573;3.782;12.277;15.825;10.513;11.091;11.473;16.638;13.982;9.121;6.922;1.204;
PM2.5;uur;µg/m³;20231121 00:00;20231121 01:00;6.366;4.805;3.682;17.187;13.071;11.258;12.375;14.67;10.19;8.965;3.339;9.386;9.386;2.154;7.872;13.022;11.503;11.522;14.178;15.923;8.348;7.432;5.891;1.469;1.346
PM2.5;uur;µg/m³;20231121 01:00;20231121 02:00;7.379;7.294;8.369;4.633;9.484;10.493;13.179;12.63;5.602;9.112;2.73;4.802;4.874;2.033;8.534;12.316;7.731;7.84;13.904;16.971;10.18;5.768;3.311;4.012;4.179
PM2.5;uur;µg/m³;20231121 02:00;20231121 03:00;12.15;10.778;8.256;3.808;8.522;10.18;10.964;13.96;-1.069;6.975;-4.849;2.04;0.288;-0.376;9.053;12.395;10.317;8.837;10.474;14.815;13.835;8.19;4.565;2.059;3.958
PM2.5;uur;µg/m³;20231121 03:00;20231121 04:00;10.513;12.963;7.572;4.954;16.481;12.845;12.483;17.85;-2.333;6.094;;2.231;-0.473;-2.206;5.97;14.119;8.108;8.906;7.777;14.021;16.05;9.2;3.117;0.862;-0.154
PM2.5;uur;µg/m³;20231121 04:00;20231121 05:00;6.373;8.847;5.568;7.478;7.557;11.669;11.101;13.3;-3.459;8.522;-3.667;0.627;-0.181;-1.92;5.266;13.561;4.353;9.964;6.908;17.579;11.16;9.406;3.115;2.111;0.845
PM2.5;uur;µg/m³;20231121 05:00;20231121 06:00;8.076;8.23;9.259;17.059;6.32;12.385;8.548;15.66;-3.807;2.943;-4.844;5.333;-2.15;0.744;4.444;10.297;3.486;10.797;9.131;9.239;10.043;16.785;4.25;1.79;1.676
PM2.5;uur;µg/m³;20231121 06:00;20231121 07:00;9.788;9.494;8.362;10.983;10.758;9.719;9.014;16.84;-2.311;-3.428;1.44;5.629;-3.97;2.263;4.453;8.394;5.296;10.239;11.797;23.772;13.051;7.991;7.35;0.998;2.325
PM2.5;uur;µg/m³;20231121 07:00;20231121 08:00;7.153;14.913;8.488;12.914;5.955;10.983;13.463;17.64;-2.912;-1.036;3.273;3.389;;6.447;4.67;11.591;2.378;8.925;9.161;19.95;10.611;7.819;8.572;2.809;6.544
PM2.5;uur;µg/m³;20231121 08:00;20231121 09:00;11.081;16.462;14.668;14.786;6.654;7.022;14.952;18.7;-2.139;1.943;2.12;2.345;;3.651;3.574;9.327;-1.605;9.984;9.67;13.179;10.052;9.915;9.151;3.937;4.592
PM2.5;uur;µg/m³;20231121 09:00;20231121 10:00;11.258;11.954;16.844;14.541;7.313;5.003;14.443;19.89;-2.042;3.75;-0.338;0.95;-4.186;3.58;0.453;9.239;-2.24;8.437;14.325;15.511;12.894;14.266;10.454;8.496;2.512
PM2.5;uur;µg/m³;20231121 10:00;20231121 11:00;8.945;11.924;9.317;12.689;2.016;2.61;14.58;20.24;-0.89;7.163;2.298;0.243;;10.934;-2.487;8.312;-0.292;5.368;13.767;14.453;12.698;7.552;7.445;7.254;3.711
PM2.5;uur;µg/m³;20231121 11:00;20231121 12:00;6.544;9.866;12.355;7.941;-2.618;3.031;;19.04;-0.427;4.571;0.96;1.63;;7.625;-2.584;14.031;-0.316;5.161;7.479;15.041;10.003;4.776;7.732;3.954;2.431
PM2.5;uur;µg/m³;20231121 12:00;20231121 13:00;3.335;9.631;9.239;10.062;-1.461;2.507;;13.04;-1.242;4.342;1.894;-0.657;-2.107;3.52;-3.383;9.798;2.976;8.31;7.571;25.919;12.6;5.257;5.381;2.472;3.281
PM2.5;uur;µg/m³;20231121 13:00;20231121 14:00;7.921;6.549;7.764;9.523;-1.801;0.289;27.761;17.64;2.208;5.243;4.424;0.693;-2.639;;-2.983;12.13;6.014;13.061;9.768;11.189;7.074;6.412;7.055;3.657;8.876
PM2.5;uur;µg/m³;20231121 14:00;20231121 15:00;18.02;2.852;7.643;8.886;0.219;1.868;20.205;14.97;1.55;4.715;3.137;1.626;-1.414;;0.583;11.424;3.969;9.915;10.052;10.993;7.652;4.856;8.593;2.039;5.624
PM2.5;uur;µg/m³;20231121 15:00;20231121 16:00;8.254;4.09;7.79;7.965;5.68;5.074;14.364;10.86;-0.772;7.537;3.095;1.727;-0.536;;2.717;9.161;3.963;11.807;7.337;13.267;9.513;6.582;4.913;-0.345;0.786
PM2.5;uur;µg/m³;20231121 16:00;20231121 17:00;7.48;7.289;6.041;10.974;5.339;5.301;13.767;18.86;0.824;4.339;5.144;1.909;-0.971;;6.802;11.356;6.272;9.004;7.576;14.198;4.53;5.562;2.944;-1.533;5.522
PM2.5;uur;µg/m³;20231121 17:00;20231121 18:00;8.631;4.06;5.286;6.801;3.426;6.173;14.717;14.55;2.117;4.096;5.787;3.507;-0.869;;6.046;12.248;10.758;9.17;8.49;14.031;6.017;3.787;6.742;-1.94;3.522
PM2.5;uur;µg/m³;20231121 18:00;20231121 19:00;7.786;6.658;10.621;12.875;5.121;9.749;13.718;13.46;4.259;3.594;4.511;2.865;6.941;13.159;7.007;13.443;10.19;17.148;9.033;12.875;4.935;7.565;9.464;1.099;2.347
PM2.5;uur;µg/m³;20231121 19:00;20231121 20:00;3.217;4.147;5.871;12.796;4.819;14.061;10.944;12.36;7.194;7.228;7.027;7.434;5.213;8.348;13.561;11.738;10.719;12.591;9.308;14.59;7.179;7.639;7.78;7.85;5.081
PM2.5;uur;µg/m³;20231121 20:00;20231121 21:00;0.621;11.003;6.71;7.048;6.934;14.943;15.031;11.9;6.351;9.082;5.755;11.62;2.803;4.894;14.531;10.797;12.238;9.337;18.471;12.238;11.973;4.468;9.611;5.094;4.694
PM2.5;uur;µg/m³;20231121 21:00;20231121 22:00;7.902;10.337;5.601;10.317;5.141;10.885;9.337;19.78;5.615;10.738;5.078;9.415;8.022;3.709;12.777;16.863;12.943;11.65;11.297;14.972;8.818;6.353;8.107;2.485;2.921
PM2.5;uur;µg/m³;20231121 22:00;20231121 23:00;8.542;14.198;4.638;12.64;6.991;11.356;13.071;16.84;5.542;9.974;6.069;12.806;7.91;0.648;9.18;12.326;14.668;10.003;14.472;8.48;14.433;7.786;7.908;4.387;2.753
PM2.5;uur;µg/m³;20231121 23:00;20231122 00:00;10.768;5.094;5.77;12.551;6.503;17.128;20.107;13.28;3.582;11.346;3.413;9.366;6.314;-1.365;8.769;10.052;16.393;14.903;11.905;22.587;5.321;8.614;7.679;2.994;5.491
PM2.5;uur;µg/m³;20231122 00:00;20231122 01:00;11.258;6.752;8.097;11.473;6.501;12.003;18.539;17.43;2.781;8.366;9.984;6.308;4.074;2.101;9.19;10.425;10.415;9.935;10.288;8.778;8.72;9.425;10.562;3.081;2.508
PM2.5;uur;µg/m³;20231122 01:00;20231122 02:00;14.717;8.906;7.436;16.03;7.028;12.493;18.333;17.71;2.742;9.014;10.16;7.426;1.584;1.835;5.912;17.451;7.387;9.749;8.551;13.727;9.543;5.686;10.797;3.319;1.489
PM2.5;uur;µg/m³;20231122 02:00;20231122 03:00;11.993;8.385;7.057;12.796;8.25;12.15;12.953;15.32;2.692;8.965;7.813;11.522;6.359;6.52;5.574;13.032;12.365;11.993;8.71;9.984;9.386;4.032;8.308;3.797;1.977
PM2.5;uur;µg/m³;20231122 03:00;20231122 04:00;8.808;15.668;7.558;12.6;8.418;10.415;13.982;11.82;6.708;7.87;4.538;9.68;8.598;7.696;6.458;11.875;14.335;10.474;7.32;7.948;7.999;3.449;10.601;3.338;3.552
PM2.5;uur;µg/m³;20231122 04:00;20231122 05:00;19.558;17.03;15.844;10.582;12.159;9.621;15.237;10.76;9.219;7.382;4.898;8.028;7.383;7.198;7.2;9.905;16.422;10.219;12.493;8.512;12.64;4.812;7.968;4.474;4.237
PM2.5;uur;µg/m³;20231122 05:00;20231122 06:00;4.389;17.412;11.15;14.992;13.502;12.591;17.755;11.81;12.159;8.906;8.72;8.71;7.022;5.977;7.569;15.55;12.355;10.866;8.778;10.709;8.916;4.734;11.287;3.077;6.125
PM2.5;uur;µg/m³;20231122 06:00;20231122 07:00;7.294;17.52;22.4;11.228;13.796;12.179;9.347;19.55;9.935;8.207;10.464;8.277;6.383;7.35;8.359;14.315;12.6;10.719;10.464;9.621;8.029;6.242;8.867;6.097;7.093
PM2.5;uur;µg/m³;20231122 07:00;20231122 08:00;7.294;16.158;15.442;15.903;13.326;9.876;14.404;13.74;7.477;11.954;13.473;12.679;13.433;7.994;8.333;17.618;12.963;14.972;8.857;19.676;10.817;3.469;12.306;7.878;5.415
PM2.5;uur;µg/m³;20231122 08:00;20231122 09:00;8.906;18.696;10.582;16.609;10.68;13.463;16.364;17.56;4.885;9.621;8.217;12.355;11.121;7.022;7.127;11.17;11.209;17.843;11.503;6.318;14.551;2.762;12.875;11.179;7.059
PM2.5;uur;µg/m³;20231122 09:00;20231122 10:00;17.03;17.157;14.541;13.6;12.228;13.933;17.853;15.04;8.074;15.08;3.002;12.11;8.405;5.988;10.582;18.52;15.854;17.001;8.108;15.168;5.951;6.776;13.071;9.758;7.096
PM2.5;uur;µg/m³;20231122 10:00;20231122 11:00;17.118;16.863;14.247;15.374;13.071;13.786;34.288;23.11;10.552;6.762;16.501;18.598;6.05;11.993;11.258;17.265;11.856;19.392;8.068;14.237;9.837;6.609;10.552;6.788;5.247
PM2.5;uur;µg/m³;20231122 11:00;20231122 12:00;25.683;14.786;14.129;14.688;11.13;12.542;22.547;30.02;12.649;8.798;22.655;12.718;10.464;7.391;12.64;16.775;19.137;20.489;1.158;15.246;16.236;4.047;11.032;5.173;7.009
PM2.5;uur;µg/m³;20231122 12:00;20231122 13:00;28.192;12.845;10.072;18.539;11.483;15.883;28.055;35.16;9.406;10.415;;13.698;9.023;12.424;15.717;14.257;17.04;23.292;-4.298;21.989;17.765;5.733;10.15;3.703;6.883
PM2.5;uur;µg/m³;20231122 13:00;20231122 14:00;24.547;13.218;9.445;19.99;21.362;13.551;25.723;33.77;4.948;9.464;13.865;10.444;9.19;8.331;12.865;19.117;20.146;20.587;16.746;28.329;20.382;4.106;8.867;3.41;7.809
PM2.5;uur;µg/m³;20231122 14:00;20231122 15:00;29.172;10.425;9.513;24.919;10.964;14.864;28.535;27.46;6.997;10.503;9.945;13.316;13.345;7.427;17.295;21.097;14.394;12.659;;23.537;23.106;1.165;9.553;3.779;3.854
PM2.5;uur;µg/m³;20231122 15:00;20231122 16:00;24.635;7.697;9.121;26.291;14.531;18.853;35.699;29.3;12.091;13.13;10.582;13.972;7.721;8.867;10.435;22.087;13.198;22.371;19.803;24.752;21.489;6.38;7.507;3.315;5.508
PM2.5;uur;µg/m³;20231122 16:00;20231122 17:00;18.686;13.179;10.533;30.201;15.913;15.736;25.478;37.54;10.013;19.382;8.687;10.464;15.129;7.094;15.531;26.164;19.96;23.537;19.99;29.829;22.665;6.338;9.239;3.761;7.724
PM2.5;uur;µg/m³;20231122 17:00;20231122 18:00;20.382;11.513;10.582;21.371;15.668;17.167;20.117;30.72;8.448;17.422;12.061;15.756;8.759;5.001;17.334;26.82;10.523;21.92;25.389;28.565;25.811;5.367;15.246;5.267;4.279
PM2.5;uur;µg/m³;20231122 18:00;20231122 19:00;25.203;12.404;9.954;21.95;18.392;18.265;28.555;26.97;14.58;15.031;9.023;14.315;8.301;8.368;16.893;27.114;24.537;20.744;23.135;27.741;24.899;8.994;9.837;7.325;14.276
PM2.5;uur;µg/m³;20231122 19:00;20231122 20:00;16.315;15.727;9.455;23.126;12.649;17.353;21.685;21.81;8.649;15.531;8.15;13.874;7.632;3.05;18.578;24.419;18.069;20.333;19.019;27.369;16.658;14.11;14.854;8.333;0.201
PM2.5;uur;µg/m³;20231122 20:00;20231122 21:00;16.903;13.639;13.228;20.881;14.051;21.293;21.469;18.83;4.889;14.727;5.713;4.876;4.741;-1.984;18.059;20.284;22.253;20.058;17.197;21.577;14.972;19.245;17.275;14.325;13.61
PM2.5;uur;µg/m³;20231122 21:00;20231122 22:00;15.217;14.384;10.17;18.5;18.196;19.431;24.566;27.67;2.39;7.202;2.319;10.836;0.824;4.799;13.071;24.253;19.5;23.008;9.435;17.353;10.405;12.561;15.011;11.905;13.678
PM2.5;uur;µg/m³;20231122 22:00;20231122 23:00;19.529;9.964;9.366;21.695;17.442;15.981;28.359;16.08;1.244;5.878;3.585;6.125;-1.936;4.727;14.168;13.443;18.539;15.55;19.519;13.208;13.678;13.522;4.132;7.977;10.023
PM2.5;uur;µg/m³;20231122 23:00;20231123 00:00;12.826;12.894;6.949;19.96;11.738;16.373;17.873;26.95;1.983;6.416;6.29;1.791;-0.783;5.635;12.346;13.237;15.374;15.825;15.834;21.969;12.708;14.845;3.641;7.036;5.901
PM2.5;uur;µg/m³;20231123 00:00;20231123 01:00;17.118;10.503;7.052;22.645;12.934;14.247;20.47;24.62;1.374;3.934;4.863;1.192;5.156;5.211;8.739;11.562;10.435;18.823;15.119;15.511;14.943;13.551;2.933;4.902;4.416
PM2.5;uur;µg/m³;20231123 01:00;20231123 02:00;14.257;5.277;6.814;11.826;8.597;13.032;20.352;21.55;1.976;2.934;1.761;1.114;4.211;3.882;7.534;9.543;8.269;11.522;14.237;21.352;16.648;13.188;3.751;2.499;6.318
PM2.5;uur;µg/m³;20231123 02:00;20231123 03:00;15.305;4.165;8.116;18.51;6.233;11.513;19.186;20.78;1.322;2.642;-0.694;1.097;1.916;1.536;8.46;6.262;7.452;9.817;13.933;16.128;14.433;9.729;4.796;2.51;3.348
PM2.5;uur;µg/m³;20231123 03:00;20231123 04:00;12.963;6.064;5.377;12.434;10.013;12.385;23.214;12.9;1.356;4.266;-0.788;-1.279;3.511;2.318;6.936;7.531;7.333;7.259;8.867;18.48;17.53;15.286;7.101;0.807;-0.637
